Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-08-29 05:00:00,15.8,95.2,1031.1,-1.9,True,False,True,True,False,False,False,False,True,True,True,False,False,True,False,False,False
2025-08-29 06:00:00,16.9,97.9,1030.7,-1.2,False,False,False,True,True,False,False,True,False,True,False,True,True,True,False,True,False
2025-08-29 07:00:00,17.4,98.2,1030.7,-4.3,True,False,True,True,False,False,False,True,True,True,False,False,True,False,True,False,True
2025-08-29 08:00:00,15.8,95.4,1030.5,-1.6,True,False,True,False,True,False,False,True,True,False,False,False,True,False,False,False,False
2025-08-29 09:00:00,18.5,101.0,1031.8,0.2,True,True,False,True,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-08-29 10:00:00,17.4,84.4,1031.6,-0.8,False,True,False,True,False,False,False,False,True,True,True,True,False,False,False,True,False
2025-08-29 11:00:00,20.0,90.4,1031.6,0.1,True,True,False,True,False,False,False,True,True,False,True,False,True,False,True,False,True
2025-08-29 12:00:00,21.4,85.8,1031.8,-0.3,True,True,True,True,True,False,False,True,True,True,True,False,True,False,False,False,False
2025-08-29 13:00:00,19.3,93.2,1031.5,-0.8,False,False,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False
2025-08-29 14:00:00,21.9,87.4,1030.5,1.3,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,True,True
2025-08-29 15:00:00,21.9,84.0,1030.5,-0.1,False,False,True,True,True,False,False,False,True,True,True,True,True,False,True,True,False
2025-08-29 16:00:00,21.8,85.3,1029.3,1.2,True,True,False,False,True,False,False,True,True,True,False,True,False,True,True,False,True
2025-08-29 17:00:00,22.5,77.2,1029.2,1.7,True,True,False,True,False,False,False,False,True,False,True,False,False,True,True,False,False
2025-08-29 18:00:00,20.2,82.0,1029.4,1.5,False,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,True
2025-08-29 19:00:00,21.9,83.0,1029.3,1.8,True,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-08-29 20:00:00,18.8,89.8,1028.2,1.1,True,False,True,True,False,False,False,False,True,True,False,False,False,False,True,True,False
2025-08-29 21:00:00,20.9,86.4,1028.3,1.0,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-08-29 22:00:00,21.2,100.8,1027.5,-0.3,True,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False,True
2025-08-29 23:00:00,17.7,95.0,1026.3,-1.4,True,False,True,True,True,False,False,True,True,False,False,False,False,True,True,True,True
2025-08-30 00:00:00,19.8,95.5,1026.2,-1.4,True,False,True,True,False,False,False,True,False,False,False,True,True,False,False,False,True
2025-08-30 01:00:00,18.4,101.4,1025.2,-2.3,False,True,False,False,True,False,False,True,False,False,True,False,True,False,False,False,True
2025-08-30 02:00:00,20.5,98.6,1024.3,-1.1,False,True,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False
2025-08-30 03:00:00,20.1,99.9,1022.9,-1.1,False,True,True,True,True,False,False,True,True,False,True,False,False,True,True,False,False
2025-08-30 04:00:00,17.6,99.3,1023.0,-2.6,True,False,False,True,True,False,False,False,True,False,True,False,False,True,False,False,True
2025-08-30 05:00:00,19.1,94.8,1023.0,-2.2,False,True,False,False,True,False,False,False,False,True,True,True,True,False,True,True,False
2025-08-30 06:00:00,19.9,102.6,1022.5,0.2,False,True,True,False,False,False,False,False,True,False,True,True,True,False,True,True,False
2025-08-30 07:00:00,20.9,92.7,1022.9,-2.3,False,True,True,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-08-30 08:00:00,19.2,95.7,1023.0,0.4,True,True,True,False,False,True,False,False,False,True,True,False,True,True,True,False,False
2025-08-30 09:00:00,20.6,95.9,1022.8,0.2,True,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True
2025-08-30 10:00:00,21.5,88.1,1021.5,1.5,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False,True,True
2025-08-30 11:00:00,23.1,97.0,1021.5,1.8,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False
2025-08-30 12:00:00,20.7,98.9,1020.6,0.2,False,False,True,False,True,False,False,False,True,True,False,True,False,False,True,False,False
2025-08-30 13:00:00,24.2,97.1,1019.8,1.1,True,True,True,True,False,False,False,False,True,False,False,True,True,False,False,False,True
2025-08-30 14:00:00,21.0,98.7,1018.5,4.4,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False,True,False
2025-08-30 15:00:00,23.7,107.3,1017.7,4.4,True,False,True,False,False,False,False,True,False,False,True,True,True,False,True,False,False
2025-08-30 16:00:00,25.1,90.0,1015.6,6.2,False,True,True,True,False,False,False,False,True,True,True,False,False,True,False,False,True
2025-08-30 17:00:00,29.1,79.2,1013.7,2.8,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True,True,True
2025-08-30 18:00:00,27.5,76.6,1012.6,5.5,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,True,True
2025-08-30 19:00:00,26.7,66.0,1012.4,4.6,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True
2025-08-30 20:00:00,28.4,65.5,1012.3,2.4,False,True,True,True,False,False,False,True,True,False,True,False,False,False,True,False,True
2025-08-30 21:00:00,24.4,67.5,1012.2,-2.6,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,True,False
2025-08-30 22:00:00,25.0,80.8,1012.4,-0.1,False,False,True,False,True,False,False,True,True,False,True,True,False,True,False,False,True
2025-08-30 23:00:00,26.0,93.0,1012.4,-2.7,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,True,False
2025-08-31 00:00:00,22.7,92.3,1011.1,-0.4,False,False,True,False,True,False,False,False,False,True,False,True,False,False,True,False,True
2025-08-31 01:00:00,19.1,104.1,1011.1,0.8,False,True,False,True,True,False,False,True,True,False,True,False,False,True,True,True,False
2025-08-31 02:00:00,20.6,95.5,1010.1,-0.2,True,False,True,True,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-08-31 03:00:00,19.5,95.3,1009.1,-1.8,True,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-08-31 04:00:00,19.2,99.7,1008.1,-0.4,True,True,True,False,True,False,False,True,True,True,True,False,False,False,False,True,True
2025-08-31 05:00:00,20.2,101.8,1008.0,1.2,True,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True
2025-08-31 06:00:00,19.5,100.5,1008.1,-1.6,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2025-08-31 07:00:00,24.4,92.6,1007.0,-0.9,False,False,False,True,False,False,False,True,False,True,False,False,True,False,True,True,False
2025-08-31 08:00:00,22.8,96.4,1007.2,0.6,False,True,True,True,False,False,False,False,True,True,True,True,False,True,False,False,False
2025-08-31 09:00:00,23.2,90.8,1007.0,-1.2,False,True,False,True,True,False,False,False,False,True,True,True,True,False,False,True,True
2025-08-31 10:00:00,23.0,90.7,1005.8,-0.2,True,False,False,True,True,False,False,False,False,True,True,True,False,True,True,False,False
2025-08-31 11:00:00,24.4,87.9,1005.6,-0.3,True,True,False,True,False,False,False,False,True,True,False,True,True,True,True,True,True
2025-08-31 12:00:00,21.5,92.7,1005.0,-0.6,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-08-31 13:00:00,27.0,72.2,1003.9,-2.3,False,True,True,True,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-08-31 14:00:00,28.3,61.4,1003.8,-0.1,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,True,False
2025-08-31 15:00:00,30.0,59.2,1003.6,0.3,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False,False
2025-08-31 16:00:00,31.0,48.3,1003.9,-1.3,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,True,False
2025-08-31 17:00:00,31.1,51.5,1004.7,0.4,False,False,True,True,True,False,False,True,True,True,False,False,False,False,True,False,True
2025-08-31 18:00:00,29.5,54.2,1004.7,0.2,False,True,True,False,False,False,False,True,False,True,False,True,True,False,True,True,False
2025-08-31 19:00:00,30.0,55.3,1005.6,-1.6,True,True,True,True,False,False,True,True,True,True,False,False,True,True,True,False,True
2025-08-31 20:00:00,26.9,64.0,1006.7,-0.5,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,True
2025-08-31 21:00:00,26.4,68.1,1006.2,-0.8,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-08-31 22:00:00,21.8,83.2,1007.4,0.5,True,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-08-31 23:00:00,20.6,94.8,1007.2,0.9,True,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True
2025-09-01 00:00:00,19.2,90.3,1007.4,0.9,True,False,True,False,True,False,False,True,False,True,True,False,False,False,False,False,False
2025-09-01 01:00:00,20.6,86.1,1007.4,2.0,False,True,True,True,True,False,False,True,False,False,False,True,False,False,True,False,True
2025-09-01 02:00:00,20.6,92.2,1007.4,0.0,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False
2025-09-01 03:00:00,22.2,86.4,1007.3,-0.2,True,False,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-09-01 04:00:00,21.4,87.6,1007.3,-0.0,False,True,True,True,True,False,False,True,True,True,False,True,True,False,True,False,True
2025-09-01 05:00:00,20.8,88.0,1007.3,-0.8,True,True,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True
2025-09-01 06:00:00,20.5,95.2,1007.3,0.2,False,True,True,True,False,False,False,True,False,False,False,False,False,True,True,False,True
2025-09-01 07:00:00,22.5,89.3,1007.4,-1.0,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-09-01 08:00:00,22.0,79.8,1006.2,0.1,True,True,False,True,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-09-01 09:00:00,22.9,86.8,1006.1,3.0,True,False,True,False,False,False,False,True,False,False,True,False,True,False,False,True,False
2025-09-01 10:00:00,23.2,89.9,1006.3,0.5,False,True,False,True,True,False,False,True,True,False,True,False,True,True,False,True,False
2025-09-01 11:00:00,25.8,95.0,1005.2,0.8,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-09-01 12:00:00,24.0,98.2,1005.2,-0.3,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True
2025-09-01 13:00:00,23.2,86.6,1004.0,0.3,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-09-01 14:00:00,24.8,81.5,1002.9,0.2,True,False,True,True,True,False,False,False,True,True,False,True,False,True,True,False,True
2025-09-01 15:00:00,26.2,80.7,1002.9,3.4,False,True,True,False,False,True,False,False,True,True,False,False,False,True,True,False,False
2025-09-01 16:00:00,25.7,76.7,1002.8,3.4,True,False,True,False,False,True,False,False,False,True,True,False,True,True,False,True,True
2025-09-01 17:00:00,25.6,68.7,1003.9,2.2,True,False,False,True,True,False,False,True,False,False,True,False,False,False,False,True,False
2025-09-01 18:00:00,25.5,72.7,1004.8,1.4,True,True,False,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-09-01 19:00:00,24.5,80.9,1006.7,0.7,True,False,True,True,True,False,False,False,True,True,False,False,False,True,False,False,False
2025-09-01 20:00:00,24.5,70.0,1006.8,-0.7,True,False,False,False,True,False,False,False,True,False,False,True,True,False,True,True,False
2025-09-01 21:00:00,23.9,74.9,1007.8,0.4,True,False,True,True,True,False,False,False,True,True,False,True,False,False,True,True,True
2025-09-01 22:00:00,20.9,90.9,1007.4,-0.5,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,True,False
2025-09-01 23:00:00,22.7,91.7,1007.6,1.4,False,True,False,False,False,False,True,False,True,False,False,False,True,True,True,True,False
2025-09-02 00:00:00,20.9,91.2,1007.7,1.0,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-09-02 01:00:00,25.1,80.0,1006.7,-1.3,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2025-09-02 02:00:00,24.7,92.7,1006.7,-0.2,False,False,False,True,False,False,False,True,False,False,True,False,True,False,False,True,False
2025-09-02 03:00:00,23.6,86.5,1005.3,0.7,True,False,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True
2025-09-02 04:00:00,22.0,89.0,1005.7,1.3,True,True,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-09-02 05:00:00,22.6,94.3,1004.3,0.5,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,True,False
2025-09-02 06:00:00,23.1,97.2,1004.4,0.8,True,True,True,True,True,False,False,False,False,True,False,True,True,False,False,False,False
2025-09-02 07:00:00,22.7,103.7,1002.6,-0.8,False,True,True,False,False,True,False,True,False,True,False,False,False,False,True,False,True
2025-09-02 08:00:00,23.3,89.1,1002.3,0.4,False,False,True,True,True,False,False,False,False,True,False,False,True,True,True,True,True
2025-09-02 09:00:00,26.8,88.7,1001.1,-0.4,True,True,True,False,True,False,False,True,False,True,False,False,False,False,True,True,False
2025-09-02 10:00:00,26.8,88.6,1001.2,0.8,False,False,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False
2025-09-02 11:00:00,23.9,93.2,1001.4,-1.1,True,False,False,True,False,False,False,True,False,True,False,False,True,True,True,False,True
2025-09-02 12:00:00,25.4,86.2,1001.2,-0.7,False,True,True,True,False,False,False,True,True,True,True,True,True,False,False,False,False
2025-09-02 13:00:00,23.3,95.0,1000.3,-3.7,False,True,False,False,True,False,False,True,True,True,True,True,True,False,True,False,True
2025-09-02 14:00:00,27.3,85.9,1000.0,-0.2,False,True,True,False,True,False,False,False,True,True,False,False,True,False,False,False,True
2025-09-02 15:00:00,30.6,60.0,999.3,-1.3,False,False,True,True,False,False,False,True,True,False,True,True,False,True,False,False,True
2025-09-02 16:00:00,29.4,62.0,998.0,-1.7,False,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True
2025-09-02 17:00:00,28.7,50.6,997.9,-1.5,False,False,False,False,True,False,False,True,False,True,True,True,False,False,True,True,False
2025-09-02 18:00:00,24.8,74.4,997.8,-1.8,False,False,True,False,False,False,False,True,False,True,False,True,True,True,False,False,False
2025-09-02 19:00:00,26.1,74.4,997.9,-0.4,False,False,True,False,True,False,False,True,False,True,False,False,True,True,True,True,True
2025-09-02 20:00:00,26.3,78.1,997.0,-1.0,True,True,False,False,True,False,False,True,True,True,True,False,False,True,False,True,True
2025-09-02 21:00:00,26.5,63.3,996.7,-0.7,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True
2025-09-02 22:00:00,24.2,87.4,997.9,-0.5,True,False,True,True,True,False,False,False,True,True,False,False,True,True,False,True,True
2025-09-02 23:00:00,21.7,89.2,998.9,-0.3,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True
2025-09-03 00:00:00,19.6,101.1,998.7,-0.6,True,False,False,True,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-09-03 01:00:00,18.2,93.2,999.6,-2.0,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False
