Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-22 11:00:00,38.1,40.0,971.9,1.3,False,True,True,True,False,False,False,True,False,False,True,False,True,False,False,False,True
2025-06-22 12:00:00,38.1,40.3,973.0,1.0,True,False,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False
2025-06-22 13:00:00,38.6,31.5,973.9,1.4,True,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-06-22 14:00:00,39.2,44.1,974.5,1.0,False,False,True,True,False,False,False,True,True,False,False,False,True,True,True,True,False
2025-06-22 15:00:00,37.2,37.9,975.1,2.2,True,True,False,False,True,False,False,True,True,True,False,True,True,True,False,False,True
2025-06-22 16:00:00,34.3,51.9,975.2,2.5,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-06-22 17:00:00,31.3,55.7,975.1,1.4,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,True,False
2025-06-22 18:00:00,29.1,67.4,975.3,2.6,False,False,True,True,False,False,False,False,True,False,True,True,False,False,True,True,False
2025-06-22 19:00:00,27.4,71.7,974.9,2.4,True,True,True,False,False,False,False,False,True,True,False,False,False,True,True,True,False
2025-06-22 20:00:00,27.1,62.1,975.0,3.6,True,True,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False
2025-06-22 21:00:00,27.6,65.8,975.3,3.3,False,True,False,True,False,False,False,False,False,True,True,True,True,False,True,False,False
2025-06-22 22:00:00,26.9,79.1,975.0,3.1,False,True,False,False,False,False,False,True,False,True,True,True,False,False,False,False,False
2025-06-22 23:00:00,27.9,70.1,974.9,3.1,True,True,True,False,False,False,False,True,True,True,True,False,False,False,False,True,False
2025-06-23 00:00:00,27.4,90.2,975.2,3.3,False,True,True,True,False,False,False,True,True,False,True,False,False,True,False,False,True
2025-06-23 01:00:00,25.8,85.1,975.2,-0.0,True,True,True,True,True,False,False,True,False,False,False,True,False,False,False,True,True
2025-06-23 02:00:00,28.0,80.4,975.5,1.0,False,True,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False
2025-06-23 03:00:00,28.7,58.5,976.4,1.0,True,True,False,True,False,False,False,False,True,False,True,False,True,False,False,False,True
2025-06-23 04:00:00,30.3,69.6,976.3,1.3,True,True,True,True,False,False,False,False,True,True,True,True,False,False,False,False,True
2025-06-23 05:00:00,30.7,67.3,974.1,5.9,False,True,False,True,True,False,False,False,False,True,True,True,True,False,True,False,True
2025-06-23 06:00:00,29.6,77.0,973.5,5.2,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-06-23 07:00:00,30.4,63.3,974.4,4.7,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True
2025-06-23 08:00:00,29.8,81.1,974.3,3.3,True,True,True,False,False,False,False,False,False,True,True,False,True,True,True,True,False
2025-06-23 09:00:00,28.7,76.3,973.3,2.1,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True
2025-06-23 10:00:00,36.0,49.1,973.7,1.9,False,False,True,True,False,False,False,True,False,False,False,False,True,True,True,False,True
2025-06-23 11:00:00,34.8,60.5,973.8,5.4,False,True,False,True,True,False,False,True,True,False,False,True,False,False,True,False,False
2025-06-23 12:00:00,34.5,69.1,972.6,3.4,True,True,False,True,False,False,False,False,True,True,True,False,True,True,False,False,True
2025-06-23 13:00:00,31.6,87.6,974.7,4.6,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True,True
2025-06-23 14:00:00,31.0,89.8,974.2,4.1,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,True,False
2025-06-23 15:00:00,31.1,96.9,973.4,4.3,False,False,True,False,False,False,False,False,True,True,False,True,True,True,True,False,False
2025-06-23 16:00:00,30.8,84.3,973.3,3.9,True,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False
2025-06-23 17:00:00,30.1,80.6,972.5,2.9,False,True,False,True,True,False,False,False,False,True,True,False,False,True,False,False,True
2025-06-23 18:00:00,30.1,82.3,971.7,3.1,False,False,True,True,False,False,False,True,False,True,True,False,True,True,False,False,True
2025-06-23 19:00:00,29.1,79.3,971.8,1.1,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True
2025-06-23 20:00:00,31.9,74.8,968.8,3.1,True,True,False,True,False,False,False,False,False,True,True,True,False,True,True,False,True
2025-06-23 21:00:00,32.5,73.5,970.2,0.8,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True,True,False
2025-06-23 22:00:00,30.2,83.4,968.8,1.3,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False
2025-06-23 23:00:00,29.0,69.4,968.9,0.3,True,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False
2025-06-24 00:00:00,30.0,83.8,967.7,1.0,True,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-06-24 01:00:00,31.6,79.1,969.2,-0.5,False,True,True,True,False,False,False,True,False,True,True,True,False,False,False,False,True
2025-06-24 02:00:00,30.7,81.9,969.0,-0.1,False,False,True,True,False,False,False,True,True,False,False,True,True,False,True,True,True
2025-06-24 03:00:00,29.6,75.0,968.9,1.4,False,True,False,False,True,False,False,True,False,False,True,False,False,True,True,True,False
2025-06-24 04:00:00,32.0,75.6,969.0,0.4,True,False,False,True,True,False,False,False,True,True,False,False,True,True,False,False,True
2025-06-24 05:00:00,32.9,57.1,969.2,0.0,False,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False,True
2025-06-24 06:00:00,33.2,66.1,968.9,1.7,False,True,True,False,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-06-24 07:00:00,35.7,49.0,969.3,2.0,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False
2025-06-24 08:00:00,39.4,31.3,970.0,0.6,False,True,True,True,True,False,False,False,True,True,False,False,False,True,False,False,True
2025-06-24 09:00:00,38.7,32.1,970.0,2.5,True,False,True,True,True,False,False,False,True,True,True,True,False,True,True,False,False
2025-06-24 10:00:00,38.3,35.9,970.2,1.5,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True
2025-06-24 11:00:00,38.9,34.2,970.9,1.4,True,True,False,False,False,True,False,True,True,False,False,False,False,True,False,False,True
2025-06-24 12:00:00,39.7,41.2,971.0,-0.1,True,True,True,False,False,True,False,True,False,True,True,False,False,True,False,True,False
2025-06-24 13:00:00,35.5,47.3,972.2,0.7,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,True,False
2025-06-24 14:00:00,34.7,46.5,973.9,1.3,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True
2025-06-24 15:00:00,34.4,40.3,975.0,-0.8,True,True,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False
2025-06-24 16:00:00,33.4,61.8,975.2,-0.4,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False
2025-06-24 17:00:00,30.2,67.6,975.9,1.3,False,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-06-24 18:00:00,28.1,75.9,976.0,-0.6,True,False,False,True,True,False,False,True,True,True,False,True,False,True,True,False,True
2025-06-24 19:00:00,26.7,84.4,976.2,0.2,False,True,False,True,True,False,False,True,False,True,False,False,True,False,True,False,False
2025-06-24 20:00:00,24.4,93.4,975.8,-0.1,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,True,True
2025-06-24 21:00:00,25.7,79.8,976.1,0.5,True,True,True,True,True,False,False,False,True,False,True,True,False,False,True,True,False
2025-06-24 22:00:00,25.5,84.4,976.2,0.7,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,True,False
2025-06-24 23:00:00,24.1,84.8,976.2,-1.2,False,True,False,True,True,False,False,False,True,True,True,False,False,True,False,True,False
2025-06-25 00:00:00,29.0,77.9,977.2,0.4,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True
2025-06-25 01:00:00,26.9,77.0,977.1,0.6,True,True,False,False,False,False,False,True,False,True,True,True,True,False,False,True,False
2025-06-25 02:00:00,27.3,79.7,976.1,1.7,True,False,True,True,True,False,False,False,True,False,True,False,False,True,True,False,True
2025-06-25 03:00:00,29.3,73.9,978.1,-0.2,False,True,True,True,False,False,False,False,True,False,True,True,True,False,True,True,False
2025-06-25 04:00:00,31.5,62.8,978.9,-0.5,True,False,False,False,True,False,False,True,False,True,True,False,True,True,True,True,False
2025-06-25 05:00:00,29.2,65.3,977.8,1.6,True,False,False,True,False,False,False,False,True,False,True,False,True,False,True,True,True
2025-06-25 06:00:00,33.1,43.4,978.0,-0.2,True,True,True,False,False,True,False,False,False,True,False,True,False,True,True,True,False
2025-06-25 07:00:00,34.2,41.4,978.1,0.1,True,True,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False
2025-06-25 08:00:00,39.3,37.1,978.6,1.4,True,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,True
2025-06-25 09:00:00,36.5,32.3,978.2,3.7,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True
2025-06-25 10:00:00,38.3,35.9,978.0,1.8,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False
2025-06-25 11:00:00,35.8,26.8,978.9,0.7,False,True,True,True,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-06-25 12:00:00,37.1,27.0,979.2,1.4,False,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False
2025-06-25 13:00:00,34.9,35.6,980.3,1.9,False,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False,True
2025-06-25 14:00:00,34.8,42.2,981.2,0.9,True,False,True,False,False,False,False,True,True,True,False,False,True,True,False,True,False
2025-06-25 15:00:00,33.5,47.0,981.3,0.5,True,True,False,False,True,False,False,True,False,True,True,True,False,False,False,True,False
2025-06-25 16:00:00,31.4,50.3,982.2,0.9,True,False,False,True,False,False,False,True,False,True,False,True,True,False,False,True,False
2025-06-25 17:00:00,28.8,58.0,982.0,0.7,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,True
2025-06-25 18:00:00,27.0,64.3,983.3,2.7,False,False,False,False,True,False,False,True,False,False,True,True,True,False,True,False,False
2025-06-25 19:00:00,24.4,80.2,982.5,0.4,False,False,True,True,False,False,False,False,False,True,False,False,True,True,False,True,False
2025-06-25 20:00:00,26.4,69.4,982.3,3.4,True,True,True,False,False,False,False,True,False,True,True,False,True,True,False,True,False
2025-06-25 21:00:00,25.1,83.3,982.3,3.6,False,False,False,True,True,False,False,False,False,False,True,False,True,True,False,False,False
2025-06-25 22:00:00,22.7,84.5,983.3,3.9,False,True,False,True,False,False,False,True,False,False,True,False,False,True,True,False,False
2025-06-25 23:00:00,23.8,81.2,983.2,2.2,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-06-26 00:00:00,26.2,78.3,983.0,1.8,False,True,False,True,True,False,False,False,True,False,False,True,False,True,True,False,False
2025-06-26 01:00:00,27.7,71.0,984.2,3.1,False,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False
2025-06-26 02:00:00,25.1,80.3,983.9,0.5,False,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,False
2025-06-26 03:00:00,28.5,66.1,984.7,3.0,True,True,False,True,True,False,False,True,False,True,False,False,False,False,False,True,True
2025-06-26 04:00:00,29.5,56.6,984.7,1.7,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2025-06-26 05:00:00,28.6,76.9,984.4,2.0,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False,False,False
2025-06-26 06:00:00,32.1,45.5,983.6,2.2,True,True,True,True,False,False,False,True,False,True,True,False,False,True,True,True,True
2025-06-26 07:00:00,35.3,46.2,983.4,3.0,True,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,False
2025-06-26 08:00:00,34.0,45.9,983.4,0.9,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False
2025-06-26 09:00:00,33.9,47.9,983.2,1.0,True,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True,True
2025-06-26 10:00:00,32.6,40.0,982.3,1.5,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,False,False
2025-06-26 11:00:00,31.7,41.9,983.2,2.4,False,False,False,False,False,False,False,True,True,False,False,True,True,True,True,False,True
2025-06-26 12:00:00,31.8,40.0,983.5,1.7,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,False
2025-06-26 13:00:00,32.4,40.9,983.7,3.1,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False
2025-06-26 14:00:00,32.7,57.2,983.5,0.1,False,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True
2025-06-26 15:00:00,29.9,48.0,984.2,1.9,False,True,False,True,True,False,False,False,False,False,False,True,True,False,False,True,False
2025-06-26 16:00:00,28.9,61.8,984.5,0.1,False,True,False,False,True,False,False,False,False,True,True,True,True,False,False,True,True
2025-06-26 17:00:00,27.3,78.4,984.4,0.9,True,False,True,True,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-06-26 18:00:00,27.3,67.2,983.7,0.9,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,True
2025-06-26 19:00:00,26.9,77.4,983.5,2.6,True,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True
2025-06-26 20:00:00,23.7,88.0,983.4,2.2,False,True,True,False,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-06-26 21:00:00,23.8,91.4,983.8,1.9,True,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,False
2025-06-26 22:00:00,26.0,84.6,983.6,1.5,False,False,True,True,True,False,False,True,False,False,True,True,True,False,True,False,False
2025-06-26 23:00:00,24.3,94.2,983.6,2.0,True,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True
2025-06-27 00:00:00,25.7,94.5,984.4,3.0,False,False,True,True,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-06-27 01:00:00,23.2,90.0,984.8,1.8,False,False,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-06-27 02:00:00,27.2,80.2,985.8,0.9,True,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False
2025-06-27 03:00:00,26.0,78.6,985.6,3.3,True,True,False,True,True,False,False,False,False,False,False,True,True,False,True,False,True
2025-06-27 04:00:00,25.2,82.6,985.3,1.7,True,False,False,True,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-06-27 05:00:00,25.3,83.8,985.4,1.4,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
